4.12 1.7.21 0 18 1.10.19 0 0 0 0 0	4.12 1.7.21 0 19 1.10.19 0 0 0 0 0
4.12 1.7.21 0 19 1.10.19 0 0 0 0 0	4.12 1.7.21 0 20 1.10.19 0 0 0 0 0
4.12 1.7.21 0 20 1.10.19 0 0 0 0 0	4.12 1.7.21 0 21 1.10.19 0 0 0 0 0
4.12 1.7.21 0 21 1.10.19 0 0 0 0 0	4.12 1.7.7 0 18 1.10.19 0 0 0 0 0
4.12 1.7.21 0 18 1.10.19 0 0 0 0 0	4.12 1.7.21 0 19 1.10.19 0 0 0 0 0
4.12 1.7.21 0 19 1.10.19 0 0 0 0 0	4.12 1.7.21 0 21 1.10.19 0 0 0 0 0
4.12 1.7.21 0 21 1.10.19 0 0 0 0 0	4.12 1.7.21 0 22 1.10.19 0 0 0 0 0
4.12 1.7.21 0 22 1.10.19 0 0 0 0 0	4.12 1.7.21 0 23 1.10.19 0 0 0 0 0
4.12 1.7.21 0 23.6-jre 1.10.19 0 0 0 0 0	4.12 1.7.21 0 25.0-jre 1.10.19 0 0 0 0 0
4.12 1.7.21 0 25.0-jre 1.10.19 0 0 0 0 0	0 1.7.5 0 18 0 0 0 0 0 0
0 1.7.5 0 18 0 0 0 0 0 0	4.11 1.7.7 0 18 0 0 0 0 0 0
4.11 1.7.7 0 18 0 0 0 0 0 0	4.11 1.7.7 0 18 2.0.31-beta 0 0 0 0 0
4.11 1.7.7 0 18 1.9.5 0 0 0 0 0	4.12 1.7.7 0 18 1.10.19 0 0 0 0 0
4.12 1.7.7 0 18 1.10.19 0 0 0 0 0	4.12 1.7.21 0 18 1.10.19 0 0 0 0 0
4.12 1.7.21 0 18 1.10.19 0 0 0 0 0	4.12 1.7.21 0 19 1.10.19 0 0 0 0 0
4.12 1.7.21 0 19 1.10.19 0 0 0 0 0	4.12 1.7.21 0 20 1.10.19 0 0 0 0 0
4.12 1.7.21 0 22 1.10.19 0 0 0 0 0	4.12 1.7.21 0 23 1.10.19 0 0 0 0 0
4.12 1.7.21 0 23 1.10.19 0 0 0 0 0	4.12 1.7.21 0 23.6-jre 1.10.19 0 0 0 0 0
4.12 1.7.21 0 23.6-jre 1.10.19 0 0 0 0 0	4.12 1.7.21 0 25.0-jre 1.10.19 0 0 0 0 0
4.12 1.7.21 0 25.0-jre 1.10.19 0 0 0 0 0	0 1.6.4 0 0 0 0 0 0 0 0
0 1.7.5 0 18 0 0 0 0 0 0	4.11 1.7.7 0 18 0 0 0 0 0 0
4.11 1.7.7 0 18 0 0 0 0 0 0	4.11 1.7.7 0 18 2.0.31-beta 0 0 0 0 0
4.11 1.7.7 0 18 2.0.31-beta 0 0 0 0 0	4.12 1.7.7 0 18 1.9.5 0 0 0 0 0
4.12 1.7.7 0 18 1.9.5 0 0 0 0 0	4.12 1.7.7 0 18 1.10.19 0 0 0 0 0
4.12 1.7.21 0 18 1.10.19 0 0 0 0 0	4.12 1.7.21 0 19 1.10.19 0 0 0 0 0
4.12 1.7.21 0 19 1.10.19 0 0 0 0 0	4.12 1.7.21 0 21 1.10.19 0 0 0 0 0
4.12 1.7.21 0 21 1.10.19 0 0 0 0 0	4.12 1.7.21 0 22 1.10.19 0 0 0 0 0
4.12 1.7.21 0 22 1.10.19 0 0 0 0 0	4.12 1.7.21 0 23 1.10.19 0 0 0 0 0
4.12 1.7.21 0 23.6-jre 1.10.19 0 0 0 0 0	0 0 0 r08 0 0 0 0 0 0
0 0 0 r08 0 0 0 0 0 0	0 0 0 r09 0 0 0 0 0 0
0 0 0 r09 0 0 0 0 0 0	0 0 0 10 0 0 0 0 0 0
0 0 0 10 0 0 0 0 0 0	0 0 0 10.0.1 0 0 0 0 0 0
0 1.6.4 0 11 0 0 0 0 0 0	0 1.6.4 0 11.0.2 0 0 0 0 0 0
0 1.6.4 0 11.0.2 0 0 0 0 0 0	0 1.6.6 0 11.0.2 0 0 0 0 0 0
0 1.6.6 0 11.0.2 0 0 0 0 0 0	0 1.7.1 0 0 0 0 0 0 0 0
0 1.7.1 0 0 0 0 0 0 0 0	0 0 0 10.0.1 0 0 0 0 0 0
0 1.6.4 0 10.0.1 0 0 0 0 0 0	0 1.6.4 0 11 0 0 0 0 0 0
0 1.6.4 0 11 0 0 0 0 0 0	0 1.6.4 0 11.0.2 0 0 0 0 0 0
0 1.6.4 0 11.0.2 0 0 0 0 0 0	0 0 0 10.0.1 0 0 0 0 0 0
0 0 0 10.0.1 0 0 0 0 0 0	0 1.6.4 0 10.0.1 0 0 0 0 0 0
0 1.6.4 0 11 0 0 0 0 0 0	0 1.7.5 0 14.0.1 0 0 0 0 0 0
0 1.7.5 0 14.0.1 0 0 0 0 0 0	3.8 0 0 0 0 0 0 0 0 0
3.8 0 0 0 0 0 0 0 0 0	0 1.6.1 0 0 0 0 0 0 0 0
0 1.6.1 0 0 0 0 0 0 0 0	0 1.5.10 0 0 0 0 0 0 0 0
0 1.6.6 0 0 0 0 0 0 3.1 0	0 1.5.10 0 0 0 0 0 0 0 0
0 1.5.10 0 0 0 0 0 0 0 0	0 1.5.8 0 0 0 0 0 0 0 0
0 1.5.8 0 0 0 0 0 0 0 0	0 1.5.11 0 0 0 0 0 0 0 0
0 1.5.11 0 0 0 0 0 0 0 0	0 1.5.6 0 0 0 0 0 0 0 0
0 1.8.0-beta2 0 0 0 0 1.4 0 0 0	0 1.8.0-beta2 0 0 0 0 0 0 0 0
0 1.8.0-beta2 0 0 0 0 0 0 0 0	0 1.6.1 0 0 0 0 2.0.1 0 0 0
0 1.6.1 0 0 0 0 2.0.1 0 0 0	0 0 0 0 0 0 2.4 0 0 0
0 0 0 0 0 0 2.4 0 0 0	0 1.5.2 0 0 0 0 0 0 0 0
0 1.5.6 0 0 0 0 0 0 0 0	0 1.5.8 0 0 0 0 0 0 0 0
0 1.5.8 0 0 0 0 0 0 0 0	0 1.5.11 0 0 0 0 0 0 0 0
0 1.5.11 0 0 0 0 0 0 0 0	0 1.6.4 0 0 0 0 0 0 0 0
0 1.6.4 0 0 0 0 0 0 0 0	0 1.7.0 0 0 0 0 0 0 0 0
0 1.7.2 0 0 0 0 0 0 0 0	0 1.7.5 0 0 0 0 0 0 0 0
0 1.7.5 0 0 0 0 0 0 0 0	0 1.6.4 0 0 0 0 0 0 0 0
0 1.6.4 0 0 0 0 0 0 0 0	0 1.7.0 0 0 0 0 0 0 0 0
0 1.7.0 0 0 0 0 0 0 0 0	0 1.7.2 0 0 0 0 0 0 0 0
0 1.7.5 0 0 0 0 0 0 0 0	0 0 0 0 0 0 1.3.1 0 0 0
0 0 0 0 0 0 1.3.1 0 0 0	0 0 0 0 0 0 1.4 0 0 0
0 0 0 0 0 0 1.4 0 0 0	0 0 0 0 0 0 2.0.1 0 0 0
0 0 0 0 0 0 2.0.1 0 0 0	0 0 0 0 0 0 2.2 0 3.1 0
0 0 0 0 0 0 0 0 3.2.1 0	0 0 0 0 0 0 2.4 0 3.1 0
0 0 0 0 0 0 2.4 0 3.1 0	0 0 0 0 0 0 2.4 0 3.4 0
0 0 0 0 0 0 2.4 0 3.4 0	0 0 0 0 0 0 2.5 0 3.4 0
0 0 0 0 0 0 2.5 0 3.4 0	3.8.2 0 0 0 0 0 0 0 0 0
0 1.5.0 0 0 0 0 0 0 0 0	0 1.6.1 0 0 0 0 0 0.9.24 0 0
0 1.6.1 0 0 0 0 0 0.9.24 0 0	0 1.6.1 0 0 0 0 0 0.9.29 0 0
0 1.6.1 0 0 0 0 0 0.9.29 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 18 0 0 0 0 0 0	0 1.7.10 0 18 0 0 0 0 0 0
0 1.7.10 0 18 0 0 2.4 0 0 0	0 1.7.14 0 19 0 0 2.4 0 0 0
0 1.7.14 0 19 0 0 2.4 0 0 0	0 0 0 17 0 0 0 0 0 0
0 0 0 17 0 0 0 0 0 0	0 1.7.10 0 18 0 0 0 0 0 0
0 1.7.10 0 18 0 0 0 0 0 0	0 1.7.14 0 19 0 0 2.4 0 0 0
0 1.7.22 0 20 0 0 2.5 0 0 0	0 1.7.10 0 18 0 0 0 0 0 0
0 1.7.10 0 18 0 0 0 0 0 0	0 1.7.10 0 18 0 0 2.4 0 0 0
0 1.7.10 0 18 0 0 2.4 0 0 0	0 1.7.14 0 19 0 0 2.4 0 0 0
0 1.7.14 0 19 0 0 2.4 0 0 0	0 1.7.25 0 20 0 0 2.5 0 0 0
0 1.7.10 0 18 0 0 0 0 0 0	0 1.7.14 0 19 0 0 2.4 0 0 0
0 1.7.14 0 19 0 0 2.4 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 18 0 0 0 0 0 0	0 1.7.22 0 20 0 0 2.5 0 0 0
0 1.7.22 0 20 0 0 2.5 0 0 0	0 1.7.7 0 18 0 0 0 0 0 0
0 1.7.10 0 18 0 0 0 0 0 0	0 1.7.14 0 19 0 0 2.4 0 0 0
0 1.7.14 0 19 0 0 2.4 0 0 0	0 0 0 19.0-rc3 0 0 0 0 0 0
0 0 0 19.0-rc3 0 0 0 0 0 0	0 1.7.10 0 18 0 0 0 0 0 0
0 1.7.10 0 18 0 0 0 0 0 0	0 1.7.14 0 19 0 0 2.4 0 0 0
0 0 0 18 0 0 0 0 0 0	0 1.7.22 0 20 0 0 2.5 0 0 0
0 1.7.22 0 20 0 0 2.5 0 0 0	0 1.7.10 0 18 0 0 0 0 0 0
0 1.7.10 0 18 0 0 0 0 0 0	0 1.7.14 0 19 0 0 2.4 0 0 0
0 1.7.14 0 19 0 0 2.4 0 0 0	0 1.7.10 0 18 0 0 2.4 0 0 0
0 0 0 18 0 0 0 0 0 0	0 1.7.10 0 18 0 0 0 0 0 0
0 1.7.10 0 18 0 0 0 0 0 0	0 1.7.14 0 19 0 0 2.4 0 0 0
0 1.7.14 0 19 0 0 2.4 0 0 0	0 1.7.22 0 20 0 0 2.5 0 0 0
0 1.7.22 0 20 0 0 2.5 0 0 0	0 1.7.10 0 18 0 0 2.4 0 0 0
0 0 0 18 0 0 0 0 0 0	0 1.7.10 0 18 0 0 0 0 0 0
0 1.7.10 0 18 0 0 0 0 0 0	0 1.7.10 0 18 0 0 2.4 0 0 0
0 1.7.10 0 18 0 0 2.4 0 0 0	0 1.7.14 0 19 0 0 2.4 0 0 0
0 1.7.14 0 19 0 0 2.4 0 0 0	0 1.7.10 0 18 0 0 0 0 0 0
0 1.7.14 0 19 0 0 2.4 0 0 0	0 1.7.25 0 20 0 0 2.5 0 0 0
0 1.7.25 0 20 0 0 2.5 0 0 0	0 1.7.10 0 18 0 0 2.4 0 0 0
0 1.7.10 0 18 0 0 2.4 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 18 0 0 0 0 0 0	0 1.7.10 0 18 0 0 0 0 0 0
0 1.7.14 0 19 0 0 2.4 0 0 0	0 1.7.25 0 20 0 0 2.5 0 0 0
0 1.7.25 0 20 0 0 2.5 0 0 0	0 0 0 r08 0 0 2.0.1 0 0 0
0 0 0 r08 0 0 2.0.1 0 0 0	4.8.2 1.6.1 0 r08 0 0 0 0 0 0
4.8.2 1.6.1 0 r08 0 0 0 0 0 0	0 0 0 r08 0 0 0 0 0 0
4.9 1.6.1 0 r08 0 0 0 0 0 0	0 0 0 r09 0 0 0 0 3.0.1 0
0 0 0 r09 0 0 0 0 3.0.1 0	0 1.6.1 0 r09 0 0 0 0 3.0.1 0
0 1.6.1 0 r09 0 0 0 0 3.0.1 0	0 1.6.1 0 10.0.1 0 0 0 0 3.0.1 0
0 1.6.1 0 10.0.1 0 0 0 0 3.0.1 0	0 0 0 10.0.1 0 0 0 0 3.0.1 0
0 0 0 11.0.1 0 0 0 0 3.0.1 0	0 0 0 13 0 0 0 0 3.0.1 0
0 0 0 13 0 0 0 0 3.0.1 0	0 1.6.4 0 13 0 0 2.4 0 3.0.1 0
0 1.6.4 0 13 0 0 2.4 0 3.0.1 0	0 0 0 13 0 0 2.4 0 3.0.1 0
0 0 0 13 0 0 2.4 0 3.0.1 0	4.11-beta-1 1.6.4 0 13 0 0 2.4 0 3.0.1 0
4.11-beta-1 0 0 13 0 0 2.4 0 3.1 0	4.11 0 0 13 0 0 2.4 0 3.1 0
4.11 0 0 13 0 0 2.4 0 3.1 0	4.11 1.6.4 0 13 0 0 2.4 0 3.1 0
4.11 1.6.4 0 13 0 0 2.4 0 3.1 0	4.8.2 0 0 0 0 0 0 0 0 0
4.8.2 0 0 0 0 0 0 0 0 0	4.9 1.6.1 0 0 0 0 0 0 0 0
4.8.2 1.6.1 0 0 0 0 0 0 0 0	0 1.6.1 0 10.0.1 0 0 0 0 0 0
0 1.6.1 0 10.0.1 0 0 0 0 0 0	0 1.7.13 0 0 0 0 0 1.1.3 0 0
0 1.7.13 0 0 0 0 0 1.1.3 0 0	0 1.7.21 0 0 0 0 0 1.1.3 0 0
0 1.7.21 0 0 0 0 0 1.1.3 0 0	0 1.7.21 0 0 0 0 0 1.1.3 3.5 0
0 1.7.21 0 18 0 0 0 1.1.3 3.5 0	0 0 2.11.0 0 0 0 0 0 0 0
0 0 2.11.0 0 0 0 0 0 0 0	0 0 2.11.6 0 0 0 0 0 0 0
0 0 2.11.6 0 0 0 0 0 0 0	0 0 2.11.7 0 0 0 0 0 0 0
0 0 2.11.7 0 0 0 0 0 0 0	0 0 2.11.8 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 3.1 0	0 0 0 0 0 0 0 0 3.4 0
0 0 0 0 0 0 0 0 3.4 0	0 0 0 0 0 0 0 0 3.5 0
0 0 0 0 0 0 0 0 3.5 0	0 0 0 0 0 0 0 0 3.6 0
0 0 0 0 0 0 0 0 3.6 0	0 0 2.12.1 0 0 0 0 1.1.8 0 0
0 0 2.12.1 0 0 0 0 0 0 0	0 0 2.12.2 0 0 0 0 0 0 0
0 0 2.12.2 0 0 0 0 0 0 0	0 0 2.12.3 0 0 0 0 0 0 0
0 0 2.12.3 0 0 0 0 0 0 0	0 0 0 0 0 0 2.4 0 0 0
0 0 0 0 0 0 2.4 0 0 0	0 1.7.12 0 0 0 0 0 0 0 0
0 1.7.13 0 0 0 0 0 0 0 0	0 1.7.21 0 0 0 0 0 0 0 0
0 1.7.21 0 0 0 0 0 0 0 0	0 1.7.12 0 0 0 0 0 0 0 0
0 1.7.12 0 0 0 0 0 0 0 0	0 1.7.13 0 19 0 0 0 0 0 0
0 1.7.13 0 19 0 0 0 0 0 0	0 1.7.21 0 19 0 0 0 0 0 0
0 1.7.25 0 20 0 0 0 0 0 0	0 1.7.13 0 19 0 0 0 0 0 0
0 1.7.13 0 19 0 0 0 0 0 0	0 1.7.21 0 19 0 0 0 0 0 0
0 1.7.21 0 19 0 0 0 0 0 0	0 1.7.24 0 20 0 0 0 0 0 0
0 1.7.24 0 20 0 0 0 0 0 0	0 1.7.25 0 20 0 0 0 0 0 0
0 1.6.1 0 0 0 0 2.0.1 0.9.28 0 0	0 1.7.10 0 0 0 0 2.4 1.1.2 3.3.2 0
0 1.7.10 0 0 0 0 2.4 1.1.2 3.3.2 0	0 1.7.12 0 0 0 0 2.4 1.1.3 3.4 0
0 1.7.12 0 0 0 0 2.4 1.1.3 3.4 0	0 1.7.22 0 0 0 0 2.5 1.1.9 3.5 0
0 1.7.22 0 0 0 0 2.5 1.1.9 3.5 0	0 1.7.12 0 0 0 0 2.4 0 0 0
0 1.7.13 0 0 0 0 2.4 0 0 0	0 1.7.18 0 0 0 0 0 0 0 0
0 1.7.18 0 0 0 0 0 0 0 0	0 1.7.21 0 0 0 0 0 0 0 0
0 1.7.21 0 0 0 0 0 0 0 0	4.12 0 0 0 2.8.9 0 0 0 0 0
4.12 0 0 0 2.8.9 0 0 0 0 0	4.12 0 0 0 2.9.0 0 0 1.2.3 0 0
4.12 0 0 0 2.10.0 0 0 0 0 0	4.12 0 0 0 2.13.0 0 0 0 0 0
4.12 0 0 0 2.13.0 0 0 0 0 0	0 1.7.7 2.11.6 0 0 0 0 0 0 0
0 1.7.7 2.11.6 0 0 0 0 0 0 0	0 1.7.7 0 0 0 0 0 0 0 0
0 1.7.7 0 0 0 0 0 0 0 0	0 1.7.7 2.11.7 0 0 0 0 0 0 0
0 1.7.7 2.11.8 0 0 0 0 0 0 0	0 1.7.7 2.11.6 18 0 0 0 0 0 0
0 1.7.7 2.11.6 18 0 0 0 0 0 0	0 1.7.7 0 18 0 0 0 0 0 0
0 1.7.7 0 18 0 0 0 0 0 0	0 1.7.7 2.11.7 18 0 0 0 0 0 0
0 1.7.7 2.11.7 18 0 0 0 0 0 0	0 1.7.7 2.11.8 18 0 0 0 0 0 0
0 1.7.10 0 18 0 0 0 0 0 0	0 1.7.21 0 19 0 0 0 0 0 0
0 1.7.21 0 19 0 0 0 0 0 0	0 1.7.21 0 22 0 0 0 0 0 0
0 1.7.21 0 22 0 0 0 0 0 0	0 1.7.25 0 23 0 0 0 0 0 0
0 1.7.25 0 23 0 0 0 0 0 0	0 1.7.10 0 18 0 0 0 0 0 0
0 1.7.21 0 19 0 0 0 0 0 0	0 1.7.21 0 22 0 0 0 0 0 0
0 1.7.21 0 22 0 0 0 0 0 0	0 1.7.25 0 23 0 0 0 0 0 0
0 1.7.25 0 23 0 0 0 0 0 0	0 0 0 18 0 0 0 0 0 0
0 0 0 18 0 0 0 0 0 0	0 0 0 19 0 0 0 0 0 0
0 0 0 22 0 0 0 0 0 0	0 0 0 23 0 0 0 0 0 0
0 0 0 23 0 0 0 0 0 0	0 1.7.10 0 18 0 0 0 0 0 0
0 1.7.10 0 18 0 0 0 0 0 0	0 1.7.21 0 19 0 0 0 0 0 0
0 1.7.21 0 19 0 0 0 0 0 0	0 1.7.21 0 22 0 0 0 0 0 0
0 1.7.25 0 23 0 0 0 0 0 0	0 1.4.3 0 0 0 0 0 0 0 0
0 1.4.3 0 0 0 0 0 0 0 0	0 1.7.5 0 14.0.1 0 0 2.1 0 0 0
0 1.7.5 0 14.0.1 0 0 2.1 0 0 0	0 0 0 14.0.1 0 0 0 0 0 0
0 0 0 14.0.1 0 0 0 0 0 0	0 1.7.5 0 14.0.1 0 0 2.4 0 0 0
0 1.7.5 0 0 0 0 0 0 0 0	0 1.7.10 0 0 0 0 0 0 0 0
0 1.7.10 0 0 0 0 0 0 0 0	0 1.7.12 0 0 0 0 0 0 0 0
0 1.7.12 0 0 0 0 0 0 0 0	0 1.7.13 0 0 0 0 0 0 0 0
0 1.7.13 0 0 0 0 0 0 0 0	0 1.6.1 0 0 0 0 0 0 0 0
0 1.6.4 0 0 0 0 0 0 0 0	0 1.6.6 0 0 0 0 0 0 0 0
0 1.6.6 0 0 0 0 0 0 0 0	0 1.7.5 0 0 0 0 0 0 0 0
0 1.7.5 0 0 0 0 0 0 0 0	0 1.6.6 0 0 0 0 0 0 0 0
0 1.6.6 0 0 0 0 0 0 0 0	0 1.7.5 0 0 0 0 0 0 0 0
0 1.7.12 0 0 0 0 0 0 0 0	0 1.7.10 0 0 0 0 0 0 0 0
0 1.7.10 0 0 0 0 0 0 0 0	0 1.6.6 0 0 0 0 0 0 0 0
0 1.6.6 0 0 0 0 0 0 0 0	0 1.7.5 0 0 0 0 0 0 0 0
0 1.7.5 0 0 0 0 0 0 0 0	0 1.7.10 0 0 0 0 0 0 0 0
0 1.7.13 0 0 0 0 0 0 0 0	4.11 1.7.5 0 0 0 0 0 0 0 0
4.11 1.7.5 0 0 0 0 0 0 0 0	0 1.7.10 0 0 0 0 0 0 0 0
0 1.7.10 0 0 0 0 0 0 0 0	4.11 1.7.10 0 0 0 0 0 0 0 0
4.11 1.7.10 0 0 0 0 0 0 0 0	4.12 1.7.13 0 0 0 0 0 0 0 0
0 1.5.11 0 0 0 0 0 0 0 0	0 1.6.4 0 0 0 0 0 0 0 0
0 1.6.4 0 0 0 0 0 0 0 0	0 1.6.6 0 0 0 0 0 0 0 0
0 1.6.6 0 0 0 0 0 0 0 0	0 1.7.5 0 0 0 0 0 0 0 0
0 1.7.5 0 0 0 0 0 0 0 0	0 1.7.5 2.9.1 0 0 0 0 0 0 0
0 1.7.5 2.11.0 0 0 0 0 0 0 0	0 1.7.10 2.11.7 0 0 0 0 0 0 0
0 1.7.10 2.11.7 0 0 0 0 0 0 0	0 0 2.11.0 0 0 0 0 0 0 0
0 0 2.11.0 0 0 0 0 0 0 0	0 1.5.11 0 0 0 0 0 0 0 0
0 1.5.11 0 0 0 0 0 0 0 0	0 1.7.5 0 0 0 0 0 0 0 0
0 1.7.10 0 0 0 0 0 0 0 0	0 1.7.13 0 0 0 0 0 0 0 0
0 1.7.13 0 0 0 0 0 0 0 0	0 1.5.11 0 0 0 0 0 0 0 0
0 1.5.11 0 0 0 0 0 0 0 0	0 1.7.5 0 0 0 0 0 0 0 0
0 1.7.5 0 0 0 0 0 0 0 0	0 1.7.10 0 0 0 0 0 0 0 0
0 1.7.13 0 0 0 0 0 0 0 0	0 0 2.8.1 0 0 0 0 0 0 0
0 0 2.8.1 0 0 0 0 0 0 0	0 0 2.9.0-1 0 0 0 0 0 0 0
0 0 2.9.0-1 0 0 0 0 0 0 0	0 0 2.9.1 0 0 0 0 0 0 0
0 0 2.9.1 0 0 0 0 0 0 0	0 0 2.9.1-1 0 0 0 0 0 0 0
0 0 2.8.1 0 0 0 0 0 0 0	0 0 2.9.0-1 0 0 0 0 0 0 0
0 0 2.9.0-1 0 0 0 0 0 0 0	0 0 2.9.1 0 0 0 0 0 0 0
0 0 2.9.1 0 0 0 0 0 0 0	0 0 2.9.1-1 0 0 0 0 0 0 0
0 0 2.9.1-1 0 0 0 0 0 0 0	0 0 2.8.1 0 0 0 0 0 0 0
0 0 2.9.0-1 0 0 0 0 0 0 0	0 0 2.9.1 0 0 0 0 0 0 0
0 0 2.9.1 0 0 0 0 0 0 0	0 0 2.9.1-1 0 0 0 0 0 0 0
0 0 2.9.1-1 0 0 0 0 0 0 0	0 0 2.8.1 0 0 0 0 0 0 0
0 0 2.8.1 0 0 0 0 0 0 0	0 0 2.9.0-1 0 0 0 0 0 0 0
0 0 2.9.1 0 0 0 0 0 0 0	0 0 2.9.1-1 0 0 0 0 0 0 0
0 0 2.9.1-1 0 0 0 0 0 0 0	0 1.6.1 2.8.1 0 0 0 0 0 0 0
0 1.6.1 2.8.1 0 0 0 0 0 0 0	0 1.6.1 2.9.0-1 0 0 0 0 0 0 0
0 1.6.1 2.9.0-1 0 0 0 0 0 0 0	0 1.6.1 2.9.1 0 0 0 0 0 0 0
0 1.6.1 2.9.1-1 0 0 0 0 0 0 0	0 0 2.8.1 0 0 0 0 0 0 0
0 0 2.8.1 0 0 0 0 0 0 0	0 0 2.9.0-1 0 0 0 0 0 0 0
0 0 2.9.0-1 0 0 0 0 0 0 0	0 0 2.9.1 0 0 0 0 0 0 0
0 0 2.9.1 0 0 0 0 0 0 0	0 0 2.9.1-1 0 0 0 0 0 0 0
0 1.5.0 0 0 0 0 1.4 0 0 0	0 1.5.8 0 0 0 0 1.4 0 0 0
0 1.5.8 0 0 0 0 1.4 0 0 0	0 1.6.1 0 0 0 0 1.4 0 0 0
0 1.6.1 0 0 0 0 1.4 0 0 0	0 0 0 0 0 0 1.4 0 0 0
0 0 0 0 0 0 1.4 0 0 0	0 1.5.6 0 0 0 0 1.4 0 0 0
0 1.5.0 0 0 0 0 1.4 0 0 0	0 1.5.8 0 0 0 0 1.4 0 0 0
0 1.5.8 0 0 0 0 1.4 0 0 0	0 1.6.1 0 0 0 0 1.4 0 0 0
0 1.6.1 0 0 0 0 1.4 0 0 0	0 1.7.1 0 0 0 0 2.4 0 0 0
0 1.7.1 0 0 0 0 2.4 0 0 0	0 1.5.8 0 0 0 0 0 0 0 0
0 1.7.5 0 0 0 0 2.4 0 0 0	0 1.7.12 0 0 0 0 2.4 0 0 0
0 1.7.12 0 0 0 0 2.4 0 0 0	0 0 0 0 0 0 1.4 0 0 0
0 0 0 0 0 0 1.4 0 0 0	0 0 0 10 0 0 1.4 0 0 0
0 0 0 10 0 0 1.4 0 0 0	0 0 0 13 0 0 0 0 0 0
0 0 0 14.0.1 0 0 0 0 0 0	0 1.5.0 0 0 0 0 1.4 0 0 0
0 1.5.0 0 0 0 0 1.4 0 0 0	0 1.5.8 0 0 0 0 1.4 0 0 0
0 1.5.8 0 0 0 0 1.4 0 0 0	0 1.6.1 0 0 0 0 1.4 0 0 0
0 1.6.1 0 0 0 0 1.4 0 0 0	0 1.7.12 0 0 0 0 2.4 0 0 0
0 1.5.0 0 0 0 0 0 0 0 0	0 1.5.8 0 0 0 0 0 0 0 0
0 1.5.8 0 0 0 0 0 0 0 0	0 1.6.1 0 r09 0 0 0 0 0 0
0 1.6.1 0 r09 0 0 0 0 0 0	0 1.6.4 0 10 0 0 0 0 0 0
0 1.6.4 0 10 0 0 0 0 0 0	0 1.5.0 0 0 0 0 1.4 0 0 0
0 1.5.8 0 0 0 0 1.4 0 0 0	0 1.7.1 0 0 0 0 2.4 0 0 0
0 1.7.1 0 0 0 0 2.4 0 0 0	0 1.7.12 0 0 0 0 2.4 0 0 0
0 1.7.12 0 0 0 0 2.4 0 0 0	0 1.6.1 0 0 0 0 0 0 0 0
0 1.6.1 0 0 0 0 0 0 0 0	0 1.6.4 0 0 0 0 0 0 0 0
0 1.7.1 0 0 0 0 0 0 0 0	0 1.7.5 0 0 0 0 0 0 0 0
0 1.7.5 0 0 0 0 0 0 0 0	0 1.6.1 0 0 0 0 1.4 0 0 0
0 1.6.1 0 0 0 0 1.4 0 0 0	0 1.6.4 0 0 0 0 1.4 0 0 0
0 1.6.4 0 0 0 0 1.4 0 0 0	0 1.7.5 0 0 0 0 2.4 0 0 0
0 1.7.12 0 0 0 0 2.4 0 0 0	0 1.7.1 0 0 0 0 0 0 0 0
0 1.7.1 0 0 0 0 0 0 0 0	0 1.7.5 0 0 0 0 0 0 0 0
0 1.7.5 0 0 0 0 0 0 0 0	0 1.7.10 0 0 0 0 0 0 0 0
0 1.7.10 0 0 0 0 0 0 0 0	0 1.7.12 0 0 0 0 0 0 0 0
0 1.6.0 0 0 0 0 0 0 0 0	0 1.4.3 0 0 0 0 0 0 0 0
0 1.4.3 0 0 0 0 0 0 0 0	0 1.6.1 0 0 0 0 0 0 0 0
0 1.6.1 0 0 0 0 0 0 0 0	0 1.5.11 0 0 0 0 0 0 0 0
0 1.5.11 0 0 0 0 0 0 0 0	0 1.6.3 0 0 0 0 0 0 0 0
0 1.4.3 0 0 0 0 0 0 0 0	0 1.6.4 0 0 0 0 0 0 0 0
0 1.6.4 0 0 0 0 0 0 0 0	0 1.6.1 0 0 0 0 0 0 0 0
0 1.6.1 0 0 0 0 0 0 0 0	0 1.5.11 0 0 0 0 0 0 0 0
0 1.5.11 0 0 0 0 0 0 0 0	0 1.6.1 0 0 0 0 0 0 0 0
0 1.6.4 0 0 0 0 0 0 0 0	0 1.7.5 0 0 0 0 0 0 0 0
0 1.7.5 0 0 0 0 0 0 0 0	0 1.7.14 0 19 0 0 0 0 0 0
0 1.7.14 0 19 0 0 0 0 0 0	0 1.7.14 0 0 0 0 0 0 3.5 0
0 1.7.14 0 0 0 0 0 0 3.5 0	0 1.7.14 0 0 0 0 0 0 0 0
0 1.7.25 0 0 0 0 0 0 0 0	0 1.7.14 0 19 0 0 0 0 0 0
0 1.7.14 0 19 0 0 0 0 0 0	0 1.7.14 0 20 0 0 0 0 0 0
0 1.7.14 0 20 0 0 0 0 0 0	0 1.7.14 0 0 0 0 0 0 0 0
0 1.7.14 0 0 0 0 0 0 0 0	0 1.7.25 0 0 0 0 0 0 0 0
0 1.6.1 0 0 0 0 0 0 0 0	0 0 0 13.0.1 0 0 2.1 0 0 0
0 0 0 13.0.1 0 0 2.1 0 0 0	0 1.7.5 0 0 0 0 2.4 0 0 0
